Created,Deserialized,Processing,Processed,Finished
1714997304.6390505,1714997297.7597475,1714997297.7611244,1714997297.7611272,1714997304.6454449
1714997304.6433504,1714997297.7638822,1714997297.765229,1714997297.765232,1714997304.649828
1714997304.6477456,1714997297.7683973,1714997297.769768,1714997297.769771,1714997304.6540658
1714997304.6519575,1714997297.7735848,1714997297.77512,1714997297.7751236,1714997304.659387
1714997304.6561794,1714997297.7765067,1714997297.7778356,1714997297.7778387,1714997304.6626115
1714997304.660616,1714997297.7835696,1714997297.7853253,1714997297.7853289,1714997304.6708827
1714997304.6647265,1714997297.7875814,1714997297.7891572,1714997297.7891605,1714997304.6726487
1714997304.668783,1714997297.7894912,1714997297.7907977,1714997297.7908003,1714997304.6758072
1714997304.6737745,1714997297.7942595,1714997297.7956982,1714997297.7957015,1714997304.6802714
1714997304.6780403,1714997297.7987485,1714997297.8001857,1714997297.8001888,1714997304.6845398
1714997304.6824055,1714997297.8032408,1714997297.8046834,1714997297.8046868,1714997304.6887527
1714997304.6866956,1714997297.8073587,1714997297.808727,1714997297.8087304,1714997304.6929774
1714997304.6908805,1714997297.8115869,1714997297.8129678,1714997297.8129706,1714997304.6971529
1714997304.6950903,1714997297.8156981,1714997297.8170407,1714997297.8170435,1714997304.7015326
1714997304.6992722,1714997297.8199046,1714997297.8212585,1714997297.8212616,1714997304.705838
1714997304.7037835,1714997297.8243816,1714997297.825737,1714997297.8257399,1714997304.7100277
1714997304.7080107,1714997297.8285186,1714997297.829911,1714997297.829914,1714997304.7143023
1714997304.7121913,1714997297.832687,1714997297.8340807,1714997297.8340838,1714997304.7185254
1714997304.7164974,1714997297.836907,1714997297.8383453,1714997297.8383484,1714997304.722688
1714997304.720682,1714997297.8429277,1714997297.8446543,1714997297.8446584,1714997304.7283854
1714997304.7248046,1714997297.845299,1714997297.8467414,1714997297.846745,1714997304.7316658
1714997304.7296157,1714997297.8501563,1714997297.8516605,1714997297.8516638,1714997304.7361002
1714997304.7337735,1714997297.8544247,1714997297.8559332,1714997297.8559365,1714997304.7403862
1714997304.7383282,1714997297.8588707,1714997297.8603797,1714997297.860383,1714997304.744578
1714997304.742503,1714997297.86303,1714997297.8644853,1714997297.8644886,1714997304.7487383
1714997304.7467246,1714997297.868159,1714997297.869688,1714997297.869691,1714997304.7532432
1714997304.7508945,1714997297.8715594,1714997297.8729053,1714997297.8729084,1714997304.7573895
1714997304.7553933,1714997297.8759575,1714997297.8773153,1714997297.8773181,1714997304.7615602
1714997304.7595048,1714997297.8798666,1714997297.8811693,1714997297.8811722,1714997304.765811
1714997304.7637737,1714997297.8860943,1714997297.887703,1714997297.887707,1714997304.7717307
1714997304.7679687,1714997297.8900294,1714997297.891561,1714997297.8915646,1714997304.7752476
1714997304.7728865,1714997297.8933706,1714997297.89478,1714997297.8947833,1714997304.7795029
1714997304.777494,1714997297.8979266,1714997297.8994205,1714997297.8994238,1714997304.7837481
1714997304.781678,1714997297.9021509,1714997297.9036863,1714997297.9036891,1714997304.7879126
1714997304.7859218,1714997297.906317,1714997297.9078317,1714997297.9078348,1714997304.7920723
1714997304.7900805,1714997297.9104772,1714997297.9119728,1714997297.9119759,1714997304.7963111
1714997304.7943013,1714997297.914704,1714997297.9162183,1714997297.9162214,1714997304.8005235
1714997304.7984664,1714997297.9188633,1714997297.9203837,1714997297.9203866,1714997304.8047438
1714997304.8026898,1714997297.9231763,1714997297.9247482,1714997297.9247508,1714997304.8095078
1714997304.8070123,1714997297.927967,1714997297.9296253,1714997297.9296281,1714997304.8137805
1714997304.8116906,1714997297.9321752,1714997297.9337378,1714997297.9337409,1714997304.8179612
1714997304.8159368,1714997297.9363406,1714997297.9379005,1714997297.9379032,1714997304.8221638
1714997304.820127,1714997297.94063,1714997297.9422154,1714997297.9422183,1714997304.8263724
1714997304.8243084,1714997297.9452438,1714997297.9469087,1714997297.946912,1714997304.830706
1714997304.8285265,1714997297.9488816,1714997297.950402,1714997297.9504054,1714997304.8349574
1714997304.8328307,1714997297.9541168,1714997297.9557555,1714997297.9557588,1714997304.8391907
1714997304.8371758,1714997297.957498,1714997297.9590087,1714997297.9590118,1714997304.8434453
1714997304.8414216,1714997297.961887,1714997297.963451,1714997297.963454,1714997304.8476985
1714997304.845669,1714997297.9661229,1714997297.967675,1714997297.9676774,1714997304.852988
1714997304.849935,1714997297.9702604,1714997297.971819,1714997297.971822,1714997304.856231
1714997304.8542194,1714997297.974648,1714997297.9762282,1714997297.9762313,1714997304.8604846
1714997304.8584428,1714997297.9789047,1714997297.9804595,1714997297.9804626,1714997304.8646753
1714997304.8625998,1714997297.9830701,1714997297.9846487,1714997297.984652,1714997304.8688664
1714997304.8667896,1714997297.9886732,1714997297.9904065,1714997297.9904103,1714997304.8770573
1714997304.8709984,1714997297.993369,1714997297.9951372,1714997297.995141,1714997304.8788059
1714997304.8750503,1714997297.9954696,1714997297.996903,1714997297.9969056,1714997304.8820927
1714997304.8800404,1714997298.0005362,1714997298.0020897,1714997298.0020928,1714997304.8862143
1714997304.8842094,1714997298.0044923,1714997298.0060189,1714997298.0060217,1714997304.8903978
1714997304.888324,1714997298.0088308,1714997298.0104163,1714997298.0104196,1714997304.8946214
1714997304.8925126,1714997298.013021,1714997298.0145938,1714997298.0145974,1714997304.8988578
1714997304.8967888,1714997298.0172684,1714997298.0188103,1714997298.0188134,1714997304.90306
1714997304.9009767,1714997298.02147,1714997298.0230346,1714997298.0230377,1714997304.907304
1714997304.905292,1714997298.025693,1714997298.027241,1714997298.0272439,1714997304.9114554
1714997304.9094174,1714997298.029853,1714997298.0314133,1714997298.0314162,1714997304.915659
1714997304.9135702,1714997298.0340729,1714997298.0356214,1714997298.0356247,1714997304.919917
1714997304.9178884,1714997298.038359,1714997298.0399468,1714997298.0399501,1714997304.9241314
1714997304.9220648,1714997298.0425436,1714997298.0441015,1714997298.044104,1714997304.92849
1714997304.9262798,1714997298.0504622,1714997298.0524914,1714997298.0524952,1714997304.9367154
1714997304.9306068,1714997298.052862,1714997298.0545208,1714997298.054524,1714997304.9380913
1714997304.934667,1714997298.0550983,1714997298.0564432,1714997298.0564456,1714997304.9412267
1714997304.9392028,1714997298.0596366,1714997298.0611444,1714997298.0611477,1714997304.9453926
1714997304.943355,1714997298.0637996,1714997298.0652945,1714997298.0652976,1714997304.9496777
1714997304.9475837,1714997298.0680902,1714997298.0696177,1714997298.0696201,1714997304.9538946
1714997304.9518037,1714997298.0722892,1714997298.0738037,1714997298.0738065,1714997304.9580991
1714997304.9560564,1714997298.076518,1714997298.0780451,1714997298.0780478,1714997304.9622643
1714997304.9602706,1714997298.0807452,1714997298.0823102,1714997298.0823135,1714997304.9664621
1714997304.9644349,1714997298.0848892,1714997298.0864432,1714997298.086446,1714997304.9706223
1714997304.968615,1714997298.0909786,1714997298.0927784,1714997298.0927815,1714997304.97919
1714997304.9727714,1714997298.09431,1714997298.0958652,1714997298.0958683,1714997304.9794993
1714997304.977194,1714997298.0975788,1714997298.0990732,1714997298.0990767,1714997304.983817
1714997304.9817283,1714997298.102173,1714997298.103737,1714997298.1037397,1714997304.9880345
1714997304.9860394,1714997298.1064372,1714997298.107994,1714997298.1079967,1714997304.9922755
1714997304.990163,1714997298.1106598,1714997298.1121988,1714997298.1122017,1714997304.9964933
1714997304.9944386,1714997298.1148326,1714997298.1163945,1714997298.1163976,1714997305.0007544
1714997304.998716,1714997298.1190856,1714997298.120641,1714997298.120644,1714997305.0051765
1714997305.0029793,1714997298.1237884,1714997298.1254015,1714997298.1254048,1714997305.0096765
1714997305.0075657,1714997298.1281056,1714997298.1297126,1714997298.1297152,1714997305.0138328
1714997305.0118296,1714997298.132164,1714997298.1337347,1714997298.1337376,1714997305.0180194
1714997305.015982,1714997298.1364157,1714997298.1379693,1714997298.137972,1714997305.022217
1714997305.0201406,1714997298.1406112,1714997298.1421785,1714997298.1421816,1714997305.0264177
1714997305.02437,1714997298.144737,1714997298.1462686,1714997298.146272,1714997305.030695
1714997305.0286763,1714997298.1500065,1714997298.151715,1714997298.1517181,1714997305.0357544
1714997305.032859,1714997298.1538804,1714997298.1555214,1714997298.1555245,1714997305.039112
1714997305.036914,1714997298.1572142,1714997298.1586955,1714997298.1586986,1714997305.043359
1714997305.0413408,1714997298.1617103,1714997298.163237,1714997298.1632407,1714997305.0475512
1714997305.0455415,1714997298.1659482,1714997298.167507,1714997298.16751,1714997305.0516744
1714997305.049669,1714997298.1700723,1714997298.1716173,1714997298.17162,1714997305.0558417
1714997305.0538123,1714997298.1748319,1714997298.176423,1714997298.1764262,1714997305.060064
1714997305.0579784,1714997298.1782985,1714997298.1797974,1714997298.1798,1714997305.0642579
1714997305.0621834,1714997298.1851437,1714997298.187009,1714997298.1870124,1714997305.072597
1714997305.0663998,1714997298.1873453,1714997298.1888237,1714997298.1888266,1714997305.0728903
1714997305.0705557,1714997298.1916347,1714997298.19317,1714997298.193173,1714997305.077047
1714997305.0749998,1714997298.1971655,1714997298.1988773,1714997298.1988802,1714997305.0826547
1714997305.0791607,1714997298.1995323,1714997298.2009857,1714997298.2009885,1714997305.085831
1714997305.0837624,1714997298.204208,1714997298.2057142,1714997298.205717,1714997305.0900903
1714997305.0880604,1714997298.2084098,1714997298.2099562,1714997298.209959,1714997305.0943024
1714997305.0923164,1714997298.2132468,1714997298.214888,1714997298.2148914,1714997305.0985398
1714997305.0964968,1714997298.216819,1714997298.2183568,1714997298.2183597,1714997305.1028
1714997305.1007695,1714997298.2210555,1714997298.2226174,1714997298.2226202,1714997305.1071072
1714997305.1050227,1714997298.225523,1714997298.2270916,1714997298.227095,1714997305.111555
1714997305.1093402,1714997298.2312398,1714997298.232956,1714997298.2329588,1714997305.1168926
1714997305.113749,1714997298.2341123,1714997298.235615,1714997298.235618,1714997305.1201513
1714997305.1181157,1714997298.2384603,1714997298.2399797,1714997298.2399826,1714997305.1244788
1714997305.122381,1714997298.2428586,1714997298.244428,1714997298.2444308,1714997305.1297917
1714997305.1266854,1714997298.2470438,1714997298.2485876,1714997298.2485898,1714997305.1330087
1714997305.1309803,1714997298.252381,1714997298.2540855,1714997298.2540886,1714997305.138104
1714997305.1351168,1714997298.2554674,1714997298.2569726,1714997298.2569754,1714997305.1412508
1714997305.1392107,1714997298.259624,1714997298.2611268,1714997298.2611296,1714997305.1457324
1714997305.1434696,1714997298.2638457,1714997298.2653716,1714997298.2653747,1714997305.1499798
1714997305.1479537,1714997298.2683773,1714997298.2699497,1714997298.269953,1714997305.1542087
1714997305.152162,1714997298.2726135,1714997298.2742054,1714997298.2742085,1714997305.158379
1714997305.1563344,1714997298.2776031,1714997298.2792804,1714997298.2792838,1714997305.1628191
1714997305.1606126,1714997298.2810168,1714997298.2825074,1714997298.2825103,1714997305.1671546
1714997305.165064,1714997298.2868302,1714997298.2885847,1714997298.2885883,1714997305.1723838
1714997305.169311,1714997298.2896643,1714997298.2911599,1714997298.2911627,1714997305.1756654
1714997305.173623,1714997298.29529,1714997298.2969716,1714997298.2969744,1714997305.1807897
1714997305.1778197,1714997298.2994854,1714997298.301133,1714997298.3011355,1714997305.1850197
1714997305.181948,1714997298.3023024,1714997298.3037155,1714997298.3037186,1714997305.1882205
1714997305.1861887,1714997298.3066056,1714997298.3081086,1714997298.3081114,1714997305.1925297
1714997305.1904483,1714997298.3108997,1714997298.3124297,1714997298.3124325,1714997305.1967697
1714997305.194752,1714997298.3151321,1714997298.3166668,1714997298.3166697,1714997305.2010157
1714997305.1989253,1714997298.3193924,1714997298.3209445,1714997298.3209472,1714997305.2053807
1714997305.203253,1714997298.3238788,1714997298.3254669,1714997298.3254695,1714997305.210097
1714997305.207507,1714997298.3283,1714997298.3299131,1714997298.3299165,1714997305.214498
1714997305.2122235,1714997298.333846,1714997298.3356326,1714997298.335636,1714997305.2196372
1714997305.216751,1714997298.3376317,1714997298.3392477,1714997298.3392503,1714997305.2228532
1714997305.2207584,1714997298.341085,1714997298.3426127,1714997298.342616,1714997305.2271252
1714997305.2250857,1714997298.3454087,1714997298.3469348,1714997298.346938,1714997305.231315
1714997305.2292821,1714997298.349675,1714997298.351222,1714997298.3512254,1714997305.2357814
1714997305.2337,1714997298.3547883,1714997298.3564575,1714997298.3564606,1714997305.2402792
1714997305.2378948,1714997298.3603067,1714997298.3620954,1714997298.3621058,1714997305.245884
1714997305.242685,1714997298.3630724,1714997298.3645535,1714997298.364556,1714997305.24919
1714997305.247121,1714997298.3675637,1714997298.3691187,1714997298.3691216,1714997305.253487
1714997305.2514236,1714997298.3718889,1714997298.373458,1714997298.373461,1714997305.2577133
1714997305.2557054,1714997298.3761284,1714997298.3777103,1714997298.3777137,1714997305.2630007
1714997305.2598796,1714997298.3803554,1714997298.381916,1714997298.3819194,1714997305.2661445
1714997305.2641191,1714997298.3845081,1714997298.386032,1714997298.386035,1714997305.2703426
1714997305.2683113,1714997298.3891225,1714997298.3907804,1714997298.3907838,1714997305.2744849
1714997305.2724597,1714997298.3928561,1714997298.394353,1714997298.394356,1714997305.2788603
1714997305.2767265,1714997298.397951,1714997298.3995857,1714997298.3995886,1714997305.2832112
1714997305.2809937,1714997298.401339,1714997298.4028323,1714997298.4028351,1714997305.2874982
1714997305.285453,1714997298.4058707,1714997298.4074764,1714997298.4074798,1714997305.291715
1714997305.2896552,1714997298.4102657,1714997298.411844,1714997298.4118469,1714997305.2959201
1714997305.2939126,1714997298.4143567,1714997298.4159129,1714997298.4159157,1714997305.300121
1714997305.298078,1714997298.4184818,1714997298.4200518,1714997298.4200552,1714997305.304357
1714997305.3022404,1714997298.4227257,1714997298.4242995,1714997298.4243023,1714997305.308632
1714997305.3064747,1714997298.4270556,1714997298.428594,1714997298.4285975,1714997305.3127866
1714997305.310755,1714997298.4312048,1714997298.4327376,1714997298.4327407,1714997305.3174264
1714997305.3150837,1714997298.4355655,1714997298.4370985,1714997298.4371014,1714997305.3218672
1714997305.3195915,1714997298.4400504,1714997298.4416714,1714997298.4416742,1714997305.3261113
1714997305.324035,1714997298.4444952,1714997298.4461432,1714997298.4461467,1714997305.3303506
1714997305.3282714,1714997298.4487383,1714997298.45033,1714997298.4503329,1714997305.3348181
1714997305.3324814,1714997298.4529626,1714997298.4545245,1714997298.4545271,1714997305.3391435
1714997305.3370538,1714997298.460167,1714997298.4621384,1714997298.462142,1714997305.347604
1714997305.341377,1714997298.4625068,1714997298.4641066,1714997298.4641094,1714997305.3478403
1714997305.3455467,1714997298.4661698,1714997298.4676862,1714997298.4676888,1714997305.3521502
1714997305.3501241,1714997298.470532,1714997298.4720976,1714997298.4721003,1714997305.3564217
1714997305.3543892,1714997298.4748218,1714997298.4763796,1714997298.4763823,1714997305.3605814
1714997305.358548,1714997298.4789734,1714997298.4804585,1714997298.4804614,1714997305.364889
1714997305.3627024,1714997298.4833367,1714997298.4848952,1714997298.4848983,1714997305.369457
1714997305.3671918,1714997298.4878435,1714997298.4894078,1714997298.4894109,1714997305.3740299
1714997305.37172,1714997298.4920948,1714997298.4936376,1714997298.4936402,1714997305.3784258
1714997305.376381,1714997298.5000672,1714997298.5021415,1714997298.5021458,1714997305.386812
1714997305.3805997,1714997298.5025284,1714997298.5041742,1714997298.5041769,1714997305.3878715
1714997305.3847563,1714997298.5051827,1714997298.5066068,1714997298.5066102,1714997305.3911757
1714997305.389096,1714997298.509548,1714997298.5110443,1714997298.5110474,1714997305.3953984
1714997305.3933356,1714997298.5137644,1714997298.5152633,1714997298.5152667,1714997305.3997061
1714997305.3975627,1714997298.5179625,1714997298.5194623,1714997298.5194654,1714997305.4042017
1714997305.4019842,1714997298.5226574,1714997298.5242362,1714997298.5242395,1714997305.4084275
1714997305.4063785,1714997298.5267034,1714997298.5282912,1714997298.5282946,1714997305.4127321
1714997305.4106596,1714997298.5331626,1714997298.535041,1714997298.5350451,1714997305.4186954
1714997305.41488,1714997298.5353868,1714997298.536897,1714997298.5368998,1714997305.4219139
1714997305.4198716,1714997298.5402842,1714997298.541872,1714997298.541875,1714997305.426202
1714997305.4241512,1714997298.5446067,1714997298.5462525,1714997298.5462554,1714997305.4306142
1714997305.4283614,1714997298.5490248,1714997298.5506432,1714997298.5506465,1714997305.4348805
1714997305.4327798,1714997298.553139,1714997298.5547278,1714997298.5547302,1714997305.4402506
1714997305.437104,1714997298.5574272,1714997298.5589905,1714997298.558993,1714997305.4435866
1714997305.4413626,1714997298.5622668,1714997298.5639436,1714997298.563947,1714997305.4509819
1714997305.4457693,1714997298.5709498,1714997298.573222,1714997298.5732262,1714997305.459587
1714997305.4531844,1714997298.5739107,1714997298.5757024,1714997298.5757058,1714997305.459596
1714997305.4574492,1714997298.5778868,1714997298.5795414,1714997298.5795448,1714997305.4638727
1714997305.4617445,1714997298.582383,1714997298.5840409,1714997298.5840437,1714997305.4681828
1714997305.4660034,1714997298.5865817,1714997298.5882285,1714997298.588232,1714997305.4724731
1714997305.4704351,1714997298.593982,1714997298.596065,1714997298.5960693,1714997305.4808924
1714997305.474602,1714997298.5964406,1714997298.598053,1714997298.5980558,1714997305.4850702
1714997305.478838,1714997298.6024134,1714997298.6042478,1714997298.6042516,1714997305.4895346
1714997305.4830182,1714997298.6046045,1714997298.6061094,1714997298.6061127,1714997305.4897554
1714997305.4873164,1714997298.6080043,1714997298.6094027,1714997298.6094053,1714997305.4941561
1714997305.492051,1714997298.612526,1714997298.6139987,1714997298.6140015,1714997305.4983232
1714997305.49628,1714997298.6167023,1714997298.61821,1714997298.618213,1714997305.502521
1714997305.5004451,1714997298.622865,1714997298.624607,1714997298.62461,1714997305.5085263
1714997305.5046535,1714997298.6250744,1714997298.6265557,1714997298.626559,1714997305.5118656
1714997305.5097656,1714997298.6302683,1714997298.6319044,1714997298.631907,1714997305.516185
1714997305.5141087,1714997298.6353292,1714997298.637013,1714997298.6370158,1714997305.5207186
1714997305.5183063,1714997298.63879,1714997298.6403098,1714997298.6403127,1714997305.525082
1714997305.5229924,1714997298.6434944,1714997298.6451275,1714997298.6451304,1714997305.5293164
1714997305.5272443,1714997298.647743,1714997298.6493242,1714997298.649327,1714997305.533521
1714997305.531439,1714997298.6518288,1714997298.6533697,1714997298.6533725,1714997305.5377812
1714997305.53569,1714997298.6561868,1714997298.657757,1714997298.6577594,1714997305.5421753
1714997305.5400481,1714997298.662061,1714997298.6638722,1714997298.6638758,1714997305.5474336
1714997305.5444167,1714997298.6648488,1714997298.666354,1714997298.666357,1714997305.5507445
1714997305.5486116,1714997298.6692252,1714997298.6707816,1714997298.6707845,1714997305.5552425
1714997305.5529175,1714997298.6734502,1714997298.6750205,1714997298.6750233,1714997305.5595927
1714997305.5574853,1714997298.6779146,1714997298.6795266,1714997298.67953,1714997305.5637949
1714997305.5617201,1714997298.6821778,1714997298.6837423,1714997298.683745,1714997305.5680208
1714997305.5659618,1714997298.687104,1714997298.6887636,1714997298.6887665,1714997305.5723925
1714997305.570157,1714997298.6905143,1714997298.6920023,1714997298.6920052,1714997305.5766873
1714997305.5746195,1714997298.6963985,1714997298.6981747,1714997298.698178,1714997305.5819583
1714997305.578802,1714997298.6992676,1714997298.7007718,1714997298.7007747,1714997305.5851984
1714997305.5830934,1714997298.7050881,1714997298.706857,1714997298.7068605,1714997305.5905497
1714997305.5874283,1714997298.7088604,1714997298.7104707,1714997298.7104738,1714997305.5940003
1714997305.591664,1714997298.712136,1714997298.7136014,1714997298.7136037,1714997305.5982504
1714997305.5961604,1714997298.7166023,1714997298.7181163,1714997298.7181194,1714997305.6023993
1714997305.6003678,1714997298.7207656,1714997298.7222927,1714997298.7222953,1714997305.6066077
1714997305.6045165,1714997298.7249691,1714997298.7265177,1714997298.7265203,1714997305.610876
1714997305.6088362,1714997298.7292755,1714997298.7308724,1714997298.7308757,1714997305.6150413
1714997305.6129613,1714997298.7334642,1714997298.735054,1714997298.7350569,1714997305.6193185
1714997305.617246,1714997298.7376533,1714997298.7392073,1714997298.73921,1714997305.623616
1714997305.621545,1714997298.7430248,1714997298.744709,1714997298.7447124,1714997305.628682
1714997305.6257393,1714997298.7460907,1714997298.7475598,1714997298.7475657,1714997305.6318748
1714997305.6298082,1714997298.7501316,1714997298.7516077,1714997298.75161,1714997305.6362386
1714997305.6341255,1714997298.7546184,1714997298.756172,1714997298.756175,1714997305.6404588
1714997305.6383646,1714997298.7590992,1714997298.7624617,1714997298.762474,1714997305.646268
1714997305.6426976,1714997298.7681158,1714997298.7719495,1714997298.7719593,1714997305.6580594
1714997305.6473894,1714997298.7727082,1714997298.773722,1714997298.7737231,1714997305.6580677
1714997305.651593,1714997298.7741742,1714997298.7752109,1714997298.77522,1714997305.6591136
1714997305.6556928,1714997298.777006,1714997298.7799916,1714997298.7799988,1714997305.6636505
1714997305.6602716,1714997298.7810175,1714997298.7830923,1714997298.783097,1714997305.6669524
1714997305.6648908,1714997298.7853217,1714997298.7870774,1714997298.7870815,1714997305.6723042
1714997305.6690674,1714997298.7895,1714997298.7911334,1714997298.7911375,1714997305.6755207
1714997305.6734278,1714997298.7939844,1714997298.7955537,1714997298.7955577,1714997305.6798456
1714997305.67775,1714997298.799289,1714997298.8009322,1714997298.8009357,1714997305.6842256
1714997305.682054,1714997298.8025792,1714997298.8039799,1714997298.8039825,1714997305.6883874
1714997305.6863463,1714997298.8075733,1714997298.8090441,1714997298.8090472,1714997305.692652
1714997305.6905177,1714997298.8109818,1714997298.8123024,1714997298.8123052,1714997305.696957
1714997305.6949055,1714997298.8155332,1714997298.8168843,1714997298.8168871,1714997305.7013922
1714997305.6991138,1714997298.8198426,1714997298.8212185,1714997298.8212223,1714997305.7056296
1714997305.7035663,1714997298.8241556,1714997298.8255033,1714997298.8255062,1714997305.709849
1714997305.707805,1714997298.8282378,1714997298.8295896,1714997298.8295958,1714997305.7141504
1714997305.7120833,1714997298.8326683,1714997298.83402,1714997298.834023,1714997305.7184777
1714997305.716379,1714997298.8370037,1714997298.8383856,1714997298.8383887,1714997305.7226622
1714997305.7205942,1714997298.8418515,1714997298.8433204,1714997298.8433235,1714997305.7269325
1714997305.72482,1714997298.8451061,1714997298.8464432,1714997298.8464463,1714997305.7310967
1714997305.7290518,1714997298.8494604,1714997298.8509002,1714997298.8509037,1714997305.7352774
1714997305.7332196,1714997298.853663,1714997298.855096,1714997298.8550994,1714997305.7394872
1714997305.7373962,1714997298.8577693,1714997298.859309,1714997298.8593123,1714997305.7438297
1714997305.7417161,1714997298.862084,1714997298.8636124,1714997298.863616,1714997305.7480145
1714997305.745946,1714997298.8697877,1714997298.8718057,1714997298.8718097,1714997305.756448
1714997305.7502265,1714997298.8721895,1714997298.8737838,1714997298.8737867,1714997305.7578843
1714997305.7543974,1714997298.8784163,1714997298.8802626,1714997298.880266,1714997305.765283
1714997305.7590108,1714997298.880621,1714997298.8821652,1714997298.882168,1714997305.7656982
1714997305.7631595,1714997298.8840294,1714997298.885444,1714997298.8854473,1714997305.770014
1714997305.7679331,1714997298.8885622,1714997298.889972,1714997298.8899755,1714997305.7742915
1714997305.7722092,1714997298.8927884,1714997298.8942142,1714997298.8942175,1714997305.7785747
1714997305.7764957,1714997298.8970861,1714997298.898489,1714997298.8984926,1714997305.7828765
1714997305.780796,1714997298.9013495,1714997298.9027383,1714997298.9027414,1714997305.7872367
1714997305.7851315,1714997298.9057631,1714997298.90716,1714997298.9071634,1714997305.7916307
1714997305.7895176,1714997298.910072,1714997298.911537,1714997298.9115407,1714997305.7959113
1714997305.7938638,1714997298.9143155,1714997298.915759,1714997298.9157627,1714997305.8002248
1714997305.7981467,1714997298.9187915,1714997298.9202325,1714997298.9202356,1714997305.8045595
1714997305.8024538,1714997298.923069,1714997298.924455,1714997298.924458,1714997305.8089025
1714997305.8067925,1714997298.9273152,1714997298.9287114,1714997298.9287145,1714997305.8132339
1714997305.8111367,1714997298.9317732,1714997298.9331942,1714997298.9331975,1714997305.81769
1714997305.8153942,1714997298.936261,1714997298.937689,1714997298.9376924,1714997305.8219635
1714997305.8198276,1714997298.9404716,1714997298.9418554,1714997298.9418585,1714997305.8262756
1714997305.8242157,1714997298.9448016,1714997298.9461863,1714997298.9461896,1714997305.8305826
1714997305.8285077,1714997298.94908,1714997298.950456,1714997298.9504588,1714997305.8349013
1714997305.8328054,1714997298.9534192,1714997298.9548063,1714997298.9548097,1714997305.8390982
1714997305.8370206,1714997298.9576023,1714997298.9589896,1714997298.958993,1714997305.8433547
1714997305.8412611,1714997298.9618518,1714997298.9632175,1714997298.9632208,1714997305.8476007
1714997305.8455122,1714997298.9660125,1714997298.9673786,1714997298.967382,1714997305.8518047
1714997305.8497176,1714997298.9719126,1714997298.9734414,1714997298.973445,1714997305.857106
1714997305.8540716,1714997298.9755523,1714997298.9769866,1714997298.9769895,1714997305.8606365
1714997305.8582518,1714997298.9794476,1714997298.9807792,1714997298.9807823,1714997305.865084
1714997305.8627586,1714997298.9833357,1714997298.9846377,1714997298.9846406,1714997305.8697393
1714997305.8672447,1714997298.9880035,1714997298.9893553,1714997298.9893587,1714997305.8740442
1714997305.8719754,1714997298.994537,1714997298.9963973,1714997298.996402,1714997305.880206
1714997305.8761837,1714997298.9969103,1714997298.9991903,1714997298.9991958,1714997305.8829174
1714997305.8802419,1714997299.0034728,1714997299.0072324,1714997299.0072422,1714997305.891445
1714997305.8851542,1714997299.0081096,1714997299.011551,1714997299.011557,1714997305.895836
1714997305.889379,1714997299.0129714,1714997299.0153673,1714997299.015372,1714997305.900259
1714997305.8936903,1714997299.0168092,1714997299.0185728,1714997299.0185769,1714997305.9044762
1714997305.8980122,1714997299.0189605,1714997299.0202734,1714997299.0202756,1714997305.9047542
1714997305.9024336,1714997299.023248,1714997299.0246027,1714997299.0246055,1714997305.9090903
1714997305.907009,1714997299.0276377,1714997299.029011,1714997299.029014,1714997305.913387
1714997305.9113243,1714997299.0323799,1714997299.0337858,1714997299.033789,1714997305.917555
1714997305.9155076,1714997299.0360775,1714997299.0374026,1714997299.0374057,1714997305.9219615
1714997305.919856,1714997299.040471,1714997299.0418236,1714997299.041827,1714997305.9262538
1714997305.9241536,1714997299.044755,1714997299.0461237,1714997299.046127,1714997305.9305031
1714997305.9284608,1714997299.0489178,1714997299.0502765,1714997299.0502796,1714997305.934824
1714997305.9327166,1714997299.0533738,1714997299.054777,1714997299.05478,1714997305.939121
1714997305.9370534,1714997299.0576477,1714997299.059055,1714997299.0590584,1714997305.9434288
1714997305.941348,1714997299.0618203,1714997299.06322,1714997299.063223,1714997305.9476562
1714997305.945554,1714997299.0998085,1714997299.1036344,1714997299.1036441,1714997305.9896135
1714997305.9498835,1714997299.1046922,1714997299.1084216,1714997299.1084323,1714997305.9938307
1714997305.9539917,1714997299.1098082,1714997299.1126013,1714997299.1126075,1714997305.9981675
1714997305.9583757,1714997299.1134522,1714997299.1153743,1714997299.1153786,1714997305.9991186
1714997305.9624646,1714997299.1155055,1714997299.1170022,1714997299.1170049,1714997306.0025485
1714997305.9667423,1714997299.1171145,1714997299.1183348,1714997299.1183364,1714997306.0025573
1714997305.970916,1714997299.1184,1714997299.1194162,1714997299.1194177,1714997306.0026999
1714997305.9750426,1714997299.1195748,1714997299.120415,1714997299.1204164,1714997306.0040731
1714997305.9791982,1714997299.1204665,1714997299.1212,1714997299.121201,1714997306.0069377
1714997305.9832203,1714997299.1212368,1714997299.121893,1714997299.121894,1714997306.0070612
1714997305.9874647,1714997299.1219258,1714997299.1225023,1714997299.1225033,1714997306.0070684
1714997305.9917424,1714997299.1227038,1714997299.123272,1714997299.123273,1714997306.007076
1714997305.996067,1714997299.1233146,1714997299.12387,1714997299.1238706,1714997306.007207
1714997306.000337,1714997299.1239312,1714997299.1244814,1714997299.1244826,1714997306.0080647
1714997306.0048583,1714997299.1252604,1714997299.1258178,1714997299.1258192,1714997306.0111847
